Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
324.0,1.0,3.62324e-05,0.0,6.222,0.000932816,0.0,178.356,3.60238e-05,3.92649e-06,-0.000932578,2.6703e-05,10.0,3005.0
324.0,1.0,3.69402e-05,0.0,5.832,0.000916246,0.0,178.326,3.67465e-05,3.74766e-06,-0.000916008,2.65838e-05,10.0,3005.0
333.0,1.0,4.04792e-05,0.0,5.034,0.000746135,0.0,177.96,4.03302e-05,3.54649e-06,-0.000745777,2.65838e-05,10.0,3005.0
333.0,1.0,4.1418e-05,0.0,4.8,0.000707272,0.0,177.852,4.12764e-05,3.46453e-06,-0.000706915,2.64646e-05,10.0,3005.0
333.0,1.0,4.16564e-05,0.0,4.764,0.000685815,0.0,177.774,4.15074e-05,3.45708e-06,-0.000685338,2.65838e-05,10.0,3005.0
342.0,1.0,4.40704e-05,0.0,5.166,0.000488285,0.0,176.91,4.38916e-05,3.96374e-06,-0.000487687,2.62262e-05,10.0,3005.0
342.0,1.0,4.44951e-05,0.0,4.62,0.00044346,0.0,176.604,4.43461e-05,3.58374e-06,-0.000442745,2.62262e-05,10.0,3005.0
342.0,1.0,4.43982e-05,0.0,4.194,0.000418903,0.0,176.406,4.42716e-05,3.24102e-06,-0.000418188,2.62262e-05,10.0,3005.0
351.0,1.0,3.93467e-05,0.0,4.818,0.0002203,0.0,173.19,3.92052e-05,3.30062e-06,-0.000218869,2.6107e-05,10.0,3005.0
351.0,1.0,3.70147e-05,0.0,5.28,0.00017655,0.0,171.492,3.68583e-05,3.40493e-06,-0.000174762,2.6107e-05,10.0,3005.0
351.0,1.0,3.53607e-05,0.0,5.562,0.00015235,0.0,170.154,3.51968e-05,3.41983e-06,-0.000150205,2.59877e-05,10.0,3005.0
360.0,1.0,3.0786e-05,0.0,8.442,4.38693e-05,0.0,36.054,3.04581e-05,4.51508e-06,3.55246e-05,2.57493e-05,10.0,3005.0
360.0,1.0,2.96385e-05,0.0,10.272,8.07052e-05,0.0,18.72,2.91691e-05,5.28249e-06,7.64136e-05,2.58685e-05,10.0,3005.0
360.0,1.0,2.89307e-05,0.0,11.364,0.000102401,0.0,14.622,2.83645e-05,5.69972e-06,9.90634e-05,2.57493e-05,10.0,3005.0
