Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
324.0,1.0,2.55184e-05,0.0,2.514,0.000550155,0.0,178.326,2.54886e-05,1.11759e-06,-0.000550035,1.59742e-05,6.0,3005.0
324.0,1.0,2.59207e-05,0.0,2.328,0.000539664,0.0,178.29,2.58983e-05,1.05054e-06,-0.000539545,1.60934e-05,6.0,3005.0
333.0,1.0,2.69265e-05,0.0,1.446,0.000434877,0.0,177.894,2.69191e-05,6.78006e-07,-0.000434758,1.59742e-05,6.0,3005.0
333.0,1.0,2.72096e-05,0.0,1.5,0.000410797,0.0,177.768,2.72022e-05,7.07809e-07,-0.000410559,1.59742e-05,6.0,3005.0
333.0,1.0,2.69191e-05,0.0,1.32,0.000397565,0.0,177.696,2.69116e-05,6.18402e-07,-0.000397326,1.59742e-05,6.0,3005.0
342.0,1.0,2.5116e-05,0.0,1.29,0.000277521,0.0,176.778,2.51086e-05,5.66248e-07,-0.000277163,1.54973e-05,6.0,3005.0
342.0,1.0,2.40655e-05,0.0,1.506,0.000250222,0.0,176.442,2.4058e-05,6.33303e-07,-0.000249865,1.54973e-05,6.0,3005.0
342.0,1.0,2.32832e-05,0.0,1.92,0.00023532,0.0,176.202,2.32683e-05,7.74864e-07,-0.000234962,1.54973e-05,6.0,3005.0
351.0,1.0,1.8105e-05,0.0,3.168,0.000115514,0.0,172.308,1.80752e-05,9.98385e-07,-0.000114561,1.53781e-05,6.0,3005.0
351.0,1.0,1.65181e-05,0.0,4.26,8.9169e-05,0.0,170.028,1.64659e-05,1.2219e-06,-8.79769e-05,1.53781e-05,6.0,3005.0
351.0,1.0,1.56836e-05,0.0,4.974,7.47447e-05,0.0,168.078,1.5624e-05,1.35601e-06,-7.33142e-05,1.53781e-05,6.0,3005.0
360.0,1.0,1.46106e-05,0.0,5.55,4.06506e-05,0.0,21.732,1.45436e-05,1.40817e-06,3.77896e-05,1.50204e-05,6.0,3005.0
360.0,1.0,1.4335e-05,0.0,5.652,6.37774e-05,0.0,13.704,1.42679e-05,1.40817e-06,6.19893e-05,1.50204e-05,6.0,3005.0
360.0,1.0,1.39848e-05,0.0,5.634,7.68905e-05,0.0,11.346,1.39177e-05,1.37091e-06,7.53407e-05,1.50204e-05,6.0,3005.0
